,Date,sulfate,nitrate,ID
378,2003-01-14,,,7
379,2003-01-15,2.1,3.91,7
380,2003-01-16,,,7
381,2003-01-17,,,7
382,2003-01-18,,,7
383,2003-01-19,,,7
384,2003-01-20,,,7
385,2003-01-21,2.27,0.648,7
386,2003-01-22,,,7
387,2003-01-23,,,7
388,2003-01-24,,,7
389,2003-01-25,,,7
390,2003-01-26,,,7
391,2003-01-27,2.45,3.29,7
392,2003-01-28,,,7
393,2003-01-29,,,7
394,2003-01-30,,,7
395,2003-01-31,,,7
396,2003-02-01,,,7
397,2003-02-02,4.56,1.57,7
398,2003-02-03,,,7
399,2003-02-04,,,7
400,2003-02-05,,,7
401,2003-02-06,,,7
402,2003-02-07,,,7
403,2003-02-08,,,7
404,2003-02-09,,,7
405,2003-02-10,,,7
406,2003-02-11,,,7
407,2003-02-12,,,7
408,2003-02-13,,,7
409,2003-02-14,2.12,0.612,7
410,2003-02-15,,,7
411,2003-02-16,,,7
412,2003-02-17,,,7
413,2003-02-18,,,7
414,2003-02-19,,,7
415,2003-02-20,4.54,0.841,7
416,2003-02-21,,,7
417,2003-02-22,,,7
418,2003-02-23,,,7
419,2003-02-24,,,7
420,2003-02-25,,,7
421,2003-02-26,4.53,1.25,7
422,2003-02-27,,,7
423,2003-02-28,,,7
424,2003-03-01,,,7
425,2003-03-02,,,7
426,2003-03-03,,,7
427,2003-03-04,3.04,0.854,7
428,2003-03-05,,,7
429,2003-03-06,,,7
430,2003-03-07,,,7
431,2003-03-08,,,7
432,2003-03-09,,,7
433,2003-03-10,4.58,1.14,7
434,2003-03-11,,,7
435,2003-03-12,,,7
436,2003-03-13,,,7
437,2003-03-14,,,7
438,2003-03-15,,,7
439,2003-03-16,,0.311,7
440,2003-03-17,,,7
441,2003-03-18,,,7
442,2003-03-19,,,7
443,2003-03-20,,,7
444,2003-03-21,,,7
445,2003-03-22,,0.919,7
446,2003-03-23,,,7
447,2003-03-24,,,7
448,2003-03-25,,,7
449,2003-03-26,,,7
450,2003-03-27,,,7
451,2003-03-28,3.15,0.506,7
452,2003-03-29,,,7
453,2003-03-30,,,7
454,2003-03-31,,,7
455,2003-04-01,,,7
456,2003-04-02,,,7
457,2003-04-03,4.1,0.505,7
458,2003-04-04,,,7
459,2003-04-05,,,7
460,2003-04-06,,,7
461,2003-04-07,,,7
462,2003-04-08,,,7
463,2003-04-09,,1.14,7
464,2003-04-10,,,7
465,2003-04-11,,,7
466,2003-04-12,,,7
467,2003-04-13,,,7
468,2003-04-14,,,7
469,2003-04-15,7.47,0.989,7
470,2003-04-16,,,7
471,2003-04-17,,,7
472,2003-04-18,,,7
473,2003-04-19,,,7
474,2003-04-20,,,7
475,2003-04-21,,0.807,7
476,2003-04-22,,,7
477,2003-04-23,,,7
478,2003-04-24,,,7
479,2003-04-25,,,7
480,2003-04-26,,,7
481,2003-04-27,,0.479,7
482,2003-04-28,,,7
483,2003-04-29,,,7
484,2003-04-30,,,7
485,2003-05-01,,,7
486,2003-05-02,,,7
487,2003-05-03,1.54,0.476,7
488,2003-05-04,,,7
489,2003-05-05,,,7
490,2003-05-06,,,7
491,2003-05-07,,,7
492,2003-05-08,,,7
493,2003-05-09,3.36,0.454,7
494,2003-05-10,,,7
495,2003-05-11,,,7
496,2003-05-12,,,7
497,2003-05-13,,,7
498,2003-05-14,,,7
499,2003-05-15,2.97,0.558,7
500,2003-05-16,,,7
501,2003-05-17,,,7
502,2003-05-18,,,7
503,2003-05-19,,,7
504,2003-05-20,,,7
505,2003-05-21,3.84,0.572,7
506,2003-05-22,,,7
507,2003-05-23,,,7
508,2003-05-24,,,7
509,2003-05-25,,,7
510,2003-05-26,,,7
511,2003-05-27,5.74,0.297,7
512,2003-05-28,,,7
513,2003-05-29,,,7
514,2003-05-30,,,7
515,2003-05-31,,,7
516,2003-06-01,,,7
517,2003-06-02,6.06,0.328,7
518,2003-06-03,,,7
519,2003-06-04,,,7
520,2003-06-05,,,7
521,2003-06-06,,,7
522,2003-06-07,,,7
523,2003-06-08,4.59,0.218,7
524,2003-06-09,,,7
525,2003-06-10,,,7
526,2003-06-11,,,7
527,2003-06-12,,,7
528,2003-06-13,,,7
529,2003-06-14,1.05,0.2,7
530,2003-06-15,,,7
531,2003-06-16,,,7
532,2003-06-17,,,7
533,2003-06-18,,,7
534,2003-06-19,,,7
535,2003-06-20,9.65,0.209,7
536,2003-06-21,,,7
537,2003-06-22,,,7
538,2003-06-23,,,7
539,2003-06-24,,,7
540,2003-06-25,,,7
541,2003-06-26,7.39,0.277,7
542,2003-06-27,,,7
543,2003-06-28,,,7
544,2003-06-29,,,7
545,2003-06-30,,,7
546,2003-07-01,,,7
547,2003-07-02,1.84,0.195,7
548,2003-07-03,,,7
549,2003-07-04,,,7
550,2003-07-05,,,7
551,2003-07-06,,,7
552,2003-07-07,,,7
553,2003-07-08,,,7
554,2003-07-09,,,7
555,2003-07-10,,,7
556,2003-07-11,,,7
557,2003-07-12,,,7
558,2003-07-13,,,7
559,2003-07-14,1.76,0.281,7
560,2003-07-15,,,7
561,2003-07-16,,,7
562,2003-07-17,,,7
563,2003-07-18,,,7
564,2003-07-19,,,7
565,2003-07-20,3.93,0.264,7
566,2003-07-21,,,7
567,2003-07-22,,,7
568,2003-07-23,,,7
569,2003-07-24,,,7
570,2003-07-25,,,7
571,2003-07-26,2.23,0.184,7
572,2003-07-27,,,7
573,2003-07-28,,,7
574,2003-07-29,,,7
575,2003-07-30,,,7
576,2003-07-31,,,7
577,2003-08-01,3.26,0.441,7
578,2003-08-02,,,7
579,2003-08-03,,,7
580,2003-08-04,,,7
581,2003-08-05,,,7
582,2003-08-06,,,7
583,2003-08-07,7.33,0.217,7
584,2003-08-08,,,7
585,2003-08-09,,,7
586,2003-08-10,,,7
587,2003-08-11,,,7
588,2003-08-12,,,7
589,2003-08-13,1.78,0.28,7
590,2003-08-14,,,7
591,2003-08-15,,,7
592,2003-08-16,,,7
593,2003-08-17,,,7
594,2003-08-18,,,7
595,2003-08-19,11.7,0.423,7
596,2003-08-20,,,7
597,2003-08-21,,,7
598,2003-08-22,,,7
599,2003-08-23,,,7
600,2003-08-24,,,7
601,2003-08-25,13.9,0.207,7
602,2003-08-26,,,7
603,2003-08-27,,,7
604,2003-08-28,,,7
605,2003-08-29,,,7
606,2003-08-30,,,7
607,2003-08-31,2.18,0.314,7
608,2003-09-01,,,7
609,2003-09-02,,,7
610,2003-09-03,,,7
611,2003-09-04,,,7
612,2003-09-05,,,7
613,2003-09-06,9.46,0.39,7
614,2003-09-07,,,7
615,2003-09-08,,,7
616,2003-09-09,,,7
617,2003-09-10,,,7
618,2003-09-11,,,7
619,2003-09-12,6.64,0.525,7
620,2003-09-13,,,7
621,2003-09-14,,,7
622,2003-09-15,,,7
623,2003-09-16,,,7
624,2003-09-17,,,7
625,2003-09-18,8.74,0.303,7
626,2003-09-19,,,7
627,2003-09-20,,,7
628,2003-09-21,,,7
629,2003-09-22,,,7
630,2003-09-23,,,7
631,2003-09-24,,,7
632,2003-09-25,,,7
633,2003-09-26,,,7
634,2003-09-27,,,7
635,2003-09-28,,,7
636,2003-09-29,,,7
637,2003-09-30,2.51,0.226,7
638,2003-10-01,,,7
639,2003-10-02,,,7
640,2003-10-03,,,7
641,2003-10-04,,,7
642,2003-10-05,,,7
643,2003-10-06,8.72,0.975,7
644,2003-10-07,,,7
645,2003-10-08,,,7
646,2003-10-09,,,7
647,2003-10-10,,,7
648,2003-10-11,,,7
649,2003-10-12,3.67,0.174,7
650,2003-10-13,,,7
651,2003-10-14,,,7
652,2003-10-15,,,7
653,2003-10-16,,,7
654,2003-10-17,,,7
655,2003-10-18,4.87,0.741,7
656,2003-10-19,,,7
657,2003-10-20,,,7
658,2003-10-21,,,7
659,2003-10-22,,,7
660,2003-10-23,,,7
661,2003-10-24,3.93,0.59,7
662,2003-10-25,,,7
663,2003-10-26,,,7
664,2003-10-27,,,7
665,2003-10-28,,,7
666,2003-10-29,,,7
667,2003-10-30,2.42,0.607,7
668,2003-10-31,,,7
669,2003-11-01,,,7
670,2003-11-02,,,7
671,2003-11-03,,,7
672,2003-11-04,,,7
673,2003-11-05,,,7
674,2003-11-06,,,7
675,2003-11-07,,,7
676,2003-11-08,,,7
677,2003-11-09,,,7
678,2003-11-10,,,7
679,2003-11-11,,,7
680,2003-11-12,,,7
681,2003-11-13,,,7
682,2003-11-14,,,7
683,2003-11-15,,,7
684,2003-11-16,,,7
685,2003-11-17,,,7
686,2003-11-18,,,7
687,2003-11-19,,,7
688,2003-11-20,,,7
689,2003-11-21,,,7
690,2003-11-22,,,7
691,2003-11-23,3.25,0.564,7
692,2003-11-24,,,7
693,2003-11-25,,,7
694,2003-11-26,,,7
695,2003-11-27,,,7
696,2003-11-28,,,7
697,2003-11-29,1.47,0.973,7
698,2003-11-30,,,7
699,2003-12-01,,,7
700,2003-12-02,,,7
701,2003-12-03,,,7
702,2003-12-04,,,7
703,2003-12-05,3.48,0.761,7
704,2003-12-06,,,7
705,2003-12-07,,,7
706,2003-12-08,,,7
707,2003-12-09,,,7
708,2003-12-10,,,7
709,2003-12-11,3.65,0.365,7
710,2003-12-12,,,7
711,2003-12-13,,,7
712,2003-12-14,,,7
713,2003-12-15,,,7
714,2003-12-16,,,7
715,2003-12-17,1.92,0.553,7
716,2003-12-18,,,7
717,2003-12-19,,,7
718,2003-12-20,,,7
719,2003-12-21,,,7
720,2003-12-22,,,7
721,2003-12-23,,,7
722,2003-12-24,,,7
723,2003-12-25,,,7
724,2003-12-26,,,7
725,2003-12-27,,,7
726,2003-12-28,,,7
727,2003-12-29,,,7
728,2003-12-30,,,7
729,2003-12-31,,,7
730,2004-01-01,,,7
731,2004-01-02,,,7
732,2004-01-03,,,7
733,2004-01-04,2.68,0.568,7
734,2004-01-05,,,7
735,2004-01-06,,,7
736,2004-01-07,,,7
737,2004-01-08,,,7
738,2004-01-09,,,7
739,2004-01-10,7.97,0.517,7
740,2004-01-11,,,7
741,2004-01-12,,,7
742,2004-01-13,,,7
743,2004-01-14,,,7
744,2004-01-15,,,7
745,2004-01-16,2.52,0.99,7
746,2004-01-17,,,7
747,2004-01-18,,,7
748,2004-01-19,,,7
749,2004-01-20,,,7
750,2004-01-21,,,7
751,2004-01-22,2.34,1.84,7
752,2004-01-23,,,7
753,2004-01-24,,,7
754,2004-01-25,,,7
755,2004-01-26,,,7
756,2004-01-27,,,7
757,2004-01-28,2.06,1.27,7
758,2004-01-29,,,7
759,2004-01-30,,,7
760,2004-01-31,,,7
761,2004-02-01,,,7
762,2004-02-02,,,7
763,2004-02-03,3.39,0.753,7
764,2004-02-04,,,7
765,2004-02-05,,,7
766,2004-02-06,,,7
767,2004-02-07,,,7
768,2004-02-08,,,7
769,2004-02-09,3.45,0.505,7
770,2004-02-10,,,7
771,2004-02-11,,,7
772,2004-02-12,,,7
773,2004-02-13,,,7
774,2004-02-14,,,7
775,2004-02-15,2.2,0.434,7
776,2004-02-16,,,7
777,2004-02-17,,,7
778,2004-02-18,,,7
779,2004-02-19,,,7
780,2004-02-20,,,7
781,2004-02-21,3.62,1.6,7
782,2004-02-22,,,7
783,2004-02-23,,,7
784,2004-02-24,,,7
785,2004-02-25,,,7
786,2004-02-26,,,7
787,2004-02-27,4.26,0.79,7
788,2004-02-28,,,7
789,2004-02-29,,,7
790,2004-03-01,,,7
791,2004-03-02,,,7
792,2004-03-03,,,7
793,2004-03-04,2.18,0.782,7
794,2004-03-05,,,7
795,2004-03-06,,,7
796,2004-03-07,,,7
797,2004-03-08,,,7
798,2004-03-09,,,7
799,2004-03-10,,,7
800,2004-03-11,,,7
801,2004-03-12,,,7
802,2004-03-13,,,7
803,2004-03-14,,,7
804,2004-03-15,,,7
805,2004-03-16,3.06,0.356,7
806,2004-03-17,,,7
807,2004-03-18,,,7
808,2004-03-19,,,7
809,2004-03-20,,,7
810,2004-03-21,,,7
811,2004-03-22,2.89,0.742,7
812,2004-03-23,,,7
813,2004-03-24,,,7
814,2004-03-25,,,7
815,2004-03-26,,,7
816,2004-03-27,,,7
817,2004-03-28,1.95,0.692,7
818,2004-03-29,,,7
819,2004-03-30,,,7
820,2004-03-31,,,7
821,2004-04-01,,,7
822,2004-04-02,,,7
823,2004-04-03,2.85,0.565,7
824,2004-04-04,,,7
825,2004-04-05,,,7
826,2004-04-06,,,7
827,2004-04-07,,,7
828,2004-04-08,,,7
829,2004-04-09,2.83,0.448,7
830,2004-04-10,,,7
831,2004-04-11,,,7
832,2004-04-12,,,7
833,2004-04-13,,,7
834,2004-04-14,,,7
835,2004-04-15,3.41,0.463,7
836,2004-04-16,,,7
837,2004-04-17,,,7
838,2004-04-18,,,7
839,2004-04-19,,,7
840,2004-04-20,,,7
841,2004-04-21,2.49,0.576,7
842,2004-04-22,,,7
843,2004-04-23,,,7
844,2004-04-24,,,7
845,2004-04-25,,,7
846,2004-04-26,,,7
847,2004-04-27,2.6,0.509,7
848,2004-04-28,,,7
849,2004-04-29,,,7
850,2004-04-30,,,7
851,2004-05-01,,,7
852,2004-05-02,,,7
853,2004-05-03,3.44,0.353,7
854,2004-05-04,,,7
855,2004-05-05,,,7
856,2004-05-06,,,7
857,2004-05-07,,,7
858,2004-05-08,,,7
859,2004-05-09,5.32,0.248,7
860,2004-05-10,,,7
861,2004-05-11,,,7
862,2004-05-12,,,7
863,2004-05-13,,,7
864,2004-05-14,,,7
865,2004-05-15,3.09,0.614,7
866,2004-05-16,,,7
867,2004-05-17,,,7
868,2004-05-18,,,7
869,2004-05-19,,,7
870,2004-05-20,,,7
871,2004-05-21,6.01,0.439,7
872,2004-05-22,,,7
873,2004-05-23,,,7
874,2004-05-24,,,7
875,2004-05-25,,,7
876,2004-05-26,,,7
877,2004-05-27,5.05,0.398,7
878,2004-05-28,,,7
879,2004-05-29,,,7
880,2004-05-30,,,7
881,2004-05-31,,,7
882,2004-06-01,,,7
883,2004-06-02,1.86,0.404,7
884,2004-06-03,,,7
885,2004-06-04,,,7
886,2004-06-05,,,7
887,2004-06-06,,,7
888,2004-06-07,,,7
889,2004-06-08,6.49,0.299,7
890,2004-06-09,,,7
891,2004-06-10,,,7
892,2004-06-11,,,7
893,2004-06-12,,,7
894,2004-06-13,,,7
895,2004-06-14,1.23,0.148,7
896,2004-06-15,,,7
897,2004-06-16,,,7
898,2004-06-17,,,7
899,2004-06-18,,,7
900,2004-06-19,,,7
901,2004-06-20,9.39,0.215,7
902,2004-06-21,,,7
903,2004-06-22,,,7
904,2004-06-23,,,7
905,2004-06-24,,,7
906,2004-06-25,,,7
907,2004-06-26,1.63,0.169,7
908,2004-06-27,,,7
909,2004-06-28,,,7
910,2004-06-29,,,7
911,2004-06-30,,,7
912,2004-07-01,,,7
913,2004-07-02,2.89,0.714,7
914,2004-07-03,,,7
915,2004-07-04,,,7
916,2004-07-05,,,7
917,2004-07-06,,,7
918,2004-07-07,,,7
919,2004-07-08,2.73,0.243,7
920,2004-07-09,,,7
921,2004-07-10,,,7
922,2004-07-11,,,7
923,2004-07-12,,,7
924,2004-07-13,,,7
925,2004-07-14,3.75,0.433,7
926,2004-07-15,,,7
927,2004-07-16,,,7
928,2004-07-17,,,7
929,2004-07-18,,,7
930,2004-07-19,,,7
931,2004-07-20,11.7,0.279,7
932,2004-07-21,,,7
933,2004-07-22,,,7
934,2004-07-23,,,7
935,2004-07-24,,,7
936,2004-07-25,,,7
937,2004-07-26,6.11,0.262,7
938,2004-07-27,,,7
939,2004-07-28,,,7
940,2004-07-29,,,7
941,2004-07-30,,,7
942,2004-07-31,,,7
943,2004-08-01,3.15,0.248,7
944,2004-08-02,,,7
945,2004-08-03,,,7
946,2004-08-04,,,7
947,2004-08-05,,,7
948,2004-08-06,,,7
949,2004-08-07,6.25,0.163,7
950,2004-08-08,,,7
951,2004-08-09,,,7
952,2004-08-10,,,7
953,2004-08-11,,,7
954,2004-08-12,,,7
955,2004-08-13,5.37,0.223,7
956,2004-08-14,,,7
957,2004-08-15,,,7
958,2004-08-16,,,7
959,2004-08-17,,,7
960,2004-08-18,,,7
961,2004-08-19,14.2,0.392,7
962,2004-08-20,,,7
963,2004-08-21,,,7
964,2004-08-22,,,7
965,2004-08-23,,,7
966,2004-08-24,,,7
967,2004-08-25,3.23,0.297,7
968,2004-08-26,,,7
969,2004-08-27,,,7
970,2004-08-28,,,7
971,2004-08-29,,,7
972,2004-08-30,,,7
973,2004-08-31,7.66,1.21,7
974,2004-09-01,,,7
975,2004-09-02,,,7
976,2004-09-03,,,7
977,2004-09-04,,,7
978,2004-09-05,,,7
979,2004-09-06,3.35,0.219,7
980,2004-09-07,,,7
981,2004-09-08,,,7
982,2004-09-09,,,7
983,2004-09-10,,,7
984,2004-09-11,,,7
985,2004-09-12,6.17,0.121,7
986,2004-09-13,,,7
987,2004-09-14,,,7
988,2004-09-15,,,7
989,2004-09-16,,,7
990,2004-09-17,,,7
991,2004-09-18,4.42,0.247,7
992,2004-09-19,,,7
993,2004-09-20,,,7
994,2004-09-21,,,7
995,2004-09-22,,,7
996,2004-09-23,,,7
997,2004-09-24,9.05,0.331,7
998,2004-09-25,,,7
999,2004-09-26,,,7
1000,2004-09-27,,,7
1001,2004-09-28,,,7
1002,2004-09-29,,,7
1003,2004-09-30,7.24,0.479,7
1004,2004-10-01,,,7
1005,2004-10-02,,,7
