,Date,sulfate,nitrate,ID
486,2006-05-02,,,84
487,2006-05-03,,,84
488,2006-05-04,,,84
489,2006-05-05,1.73,1.56,84
490,2006-05-06,,,84
491,2006-05-07,,,84
492,2006-05-08,,,84
493,2006-05-09,,,84
494,2006-05-10,,,84
495,2006-05-11,1.14,0.41,84
496,2006-05-12,,,84
497,2006-05-13,,,84
498,2006-05-14,,,84
499,2006-05-15,,,84
500,2006-05-16,,,84
501,2006-05-17,1.62,1.52,84
502,2006-05-18,,,84
503,2006-05-19,,,84
504,2006-05-20,,,84
505,2006-05-21,,,84
506,2006-05-22,,,84
507,2006-05-23,1.18,0.879,84
508,2006-05-24,,,84
509,2006-05-25,,,84
510,2006-05-26,,,84
511,2006-05-27,,,84
512,2006-05-28,,,84
513,2006-05-29,6.45,1.38,84
514,2006-05-30,,,84
515,2006-05-31,,,84
516,2006-06-01,,,84
517,2006-06-02,,,84
518,2006-06-03,,,84
519,2006-06-04,1.04,0.375,84
520,2006-06-05,,,84
521,2006-06-06,,,84
522,2006-06-07,,,84
523,2006-06-08,,,84
524,2006-06-09,,,84
525,2006-06-10,,,84
526,2006-06-11,,,84
527,2006-06-12,,,84
528,2006-06-13,,,84
529,2006-06-14,,,84
530,2006-06-15,,,84
531,2006-06-16,8.93,1.52,84
532,2006-06-17,,,84
533,2006-06-18,,,84
534,2006-06-19,,,84
535,2006-06-20,,,84
536,2006-06-21,,,84
537,2006-06-22,2.12,1.41,84
538,2006-06-23,,,84
539,2006-06-24,,,84
540,2006-06-25,,,84
541,2006-06-26,,,84
542,2006-06-27,,,84
543,2006-06-28,2.73,1.57,84
544,2006-06-29,,,84
545,2006-06-30,,,84
546,2006-07-01,,,84
547,2006-07-02,,,84
548,2006-07-03,,,84
549,2006-07-04,,,84
550,2006-07-05,,,84
551,2006-07-06,,,84
552,2006-07-07,,,84
553,2006-07-08,,,84
554,2006-07-09,,,84
555,2006-07-10,2.86,0.497,84
556,2006-07-11,,,84
557,2006-07-12,,,84
558,2006-07-13,,,84
559,2006-07-14,,,84
560,2006-07-15,,,84
561,2006-07-16,3.53,0.429,84
562,2006-07-17,,,84
563,2006-07-18,,,84
564,2006-07-19,,,84
565,2006-07-20,,,84
566,2006-07-21,,,84
567,2006-07-22,,,84
568,2006-07-23,,,84
569,2006-07-24,,,84
570,2006-07-25,,,84
571,2006-07-26,,,84
572,2006-07-27,,,84
573,2006-07-28,5.86,2.09,84
574,2006-07-29,,,84
575,2006-07-30,,,84
576,2006-07-31,,,84
577,2006-08-01,,,84
578,2006-08-02,,,84
579,2006-08-03,1.54,0.245,84
580,2006-08-04,,,84
581,2006-08-05,,,84
582,2006-08-06,,,84
583,2006-08-07,,,84
584,2006-08-08,,,84
585,2006-08-09,5.6,1.08,84
586,2006-08-10,,,84
587,2006-08-11,,,84
588,2006-08-12,,,84
589,2006-08-13,,,84
590,2006-08-14,,,84
591,2006-08-15,1.21,0.543,84
592,2006-08-16,,,84
593,2006-08-17,,,84
594,2006-08-18,,,84
595,2006-08-19,,,84
596,2006-08-20,,,84
597,2006-08-21,1.3,0.62,84
598,2006-08-22,,,84
599,2006-08-23,,,84
600,2006-08-24,,,84
601,2006-08-25,,,84
602,2006-08-26,,,84
603,2006-08-27,7.99,1.47,84
604,2006-08-28,,,84
605,2006-08-29,,,84
606,2006-08-30,,,84
607,2006-08-31,,,84
608,2006-09-01,,,84
609,2006-09-02,1.57,0.68,84
610,2006-09-03,,,84
611,2006-09-04,,,84
612,2006-09-05,,,84
613,2006-09-06,,,84
614,2006-09-07,,,84
615,2006-09-08,5.85,1.75,84
616,2006-09-09,,,84
617,2006-09-10,,,84
618,2006-09-11,,,84
619,2006-09-12,,,84
620,2006-09-13,,,84
621,2006-09-14,2.73,0.876,84
622,2006-09-15,,,84
623,2006-09-16,,,84
624,2006-09-17,,,84
625,2006-09-18,,,84
626,2006-09-19,,,84
627,2006-09-20,0.691,0.448,84
628,2006-09-21,,,84
629,2006-09-22,,,84
630,2006-09-23,,,84
631,2006-09-24,,,84
632,2006-09-25,,,84
633,2006-09-26,1.85,0.983,84
634,2006-09-27,,,84
635,2006-09-28,,,84
636,2006-09-29,,,84
637,2006-09-30,,,84
638,2006-10-01,,,84
639,2006-10-02,2.74,0.764,84
640,2006-10-03,,,84
641,2006-10-04,,,84
642,2006-10-05,,,84
643,2006-10-06,,,84
644,2006-10-07,,,84
645,2006-10-08,2.96,2.88,84
646,2006-10-09,,,84
647,2006-10-10,,,84
648,2006-10-11,,,84
649,2006-10-12,,,84
650,2006-10-13,,,84
651,2006-10-14,0.782,0.613,84
652,2006-10-15,,,84
653,2006-10-16,,,84
654,2006-10-17,,,84
655,2006-10-18,,,84
656,2006-10-19,,,84
657,2006-10-20,2.23,2.87,84
658,2006-10-21,,,84
659,2006-10-22,,,84
660,2006-10-23,,,84
661,2006-10-24,,,84
662,2006-10-25,,,84
663,2006-10-26,1.78,4.47,84
664,2006-10-27,,,84
665,2006-10-28,,,84
666,2006-10-29,,,84
667,2006-10-30,,,84
668,2006-10-31,,,84
669,2006-11-01,1.07,1.87,84
670,2006-11-02,,,84
671,2006-11-03,,,84
672,2006-11-04,,,84
673,2006-11-05,,,84
674,2006-11-06,,,84
675,2006-11-07,4.8,5.71,84
676,2006-11-08,,,84
677,2006-11-09,,,84
678,2006-11-10,,,84
679,2006-11-11,,,84
680,2006-11-12,,,84
681,2006-11-13,7.83,5.12,84
682,2006-11-14,,,84
683,2006-11-15,,,84
684,2006-11-16,,,84
685,2006-11-17,,,84
686,2006-11-18,,,84
687,2006-11-19,1.42,1.33,84
688,2006-11-20,,,84
689,2006-11-21,,,84
690,2006-11-22,,,84
691,2006-11-23,,,84
692,2006-11-24,,,84
693,2006-11-25,3.33,4.86,84
694,2006-11-26,,,84
695,2006-11-27,,,84
696,2006-11-28,,,84
697,2006-11-29,,,84
698,2006-11-30,,,84
699,2006-12-01,0.937,0.844,84
700,2006-12-02,,,84
701,2006-12-03,,,84
702,2006-12-04,,,84
703,2006-12-05,,,84
704,2006-12-06,,,84
705,2006-12-07,0.982,0.825,84
706,2006-12-08,,,84
707,2006-12-09,,,84
708,2006-12-10,,,84
709,2006-12-11,,,84
710,2006-12-12,,,84
711,2006-12-13,3.6,6.36,84
712,2006-12-14,,,84
713,2006-12-15,,,84
714,2006-12-16,,,84
715,2006-12-17,,,84
716,2006-12-18,,,84
717,2006-12-19,1.79,5.85,84
718,2006-12-20,,,84
719,2006-12-21,,,84
720,2006-12-22,,,84
721,2006-12-23,,,84
722,2006-12-24,,,84
723,2006-12-25,3.3,7.79,84
724,2006-12-26,,,84
725,2006-12-27,,,84
726,2006-12-28,,,84
727,2006-12-29,,,84
728,2006-12-30,,,84
729,2006-12-31,3.7,6.56,84
730,2007-01-01,,,84
731,2007-01-02,,,84
732,2007-01-03,,,84
733,2007-01-04,,,84
734,2007-01-05,,,84
735,2007-01-06,2.64,5.95,84
736,2007-01-07,,,84
737,2007-01-08,,,84
738,2007-01-09,,,84
739,2007-01-10,,,84
740,2007-01-11,,,84
741,2007-01-12,2.02,2.31,84
742,2007-01-13,,,84
743,2007-01-14,,,84
744,2007-01-15,,,84
745,2007-01-16,,,84
746,2007-01-17,,,84
747,2007-01-18,2.52,4.36,84
748,2007-01-19,,,84
749,2007-01-20,,,84
750,2007-01-21,,,84
751,2007-01-22,,,84
752,2007-01-23,,,84
753,2007-01-24,3.72,6.7,84
754,2007-01-25,,,84
755,2007-01-26,,,84
756,2007-01-27,,,84
757,2007-01-28,,,84
758,2007-01-29,,,84
759,2007-01-30,2.04,4.74,84
760,2007-01-31,,,84
761,2007-02-01,,,84
762,2007-02-02,,,84
763,2007-02-03,,,84
764,2007-02-04,,,84
765,2007-02-05,1.31,2.2,84
766,2007-02-06,,,84
767,2007-02-07,,,84
768,2007-02-08,,,84
769,2007-02-09,,,84
770,2007-02-10,,,84
771,2007-02-11,,,84
772,2007-02-12,,,84
773,2007-02-13,,,84
774,2007-02-14,,,84
775,2007-02-15,,,84
776,2007-02-16,,,84
777,2007-02-17,2.75,8.24,84
778,2007-02-18,,,84
779,2007-02-19,,,84
780,2007-02-20,,,84
781,2007-02-21,,,84
782,2007-02-22,,,84
783,2007-02-23,1.03,1.5,84
784,2007-02-24,,,84
785,2007-02-25,,,84
786,2007-02-26,,,84
787,2007-02-27,,,84
788,2007-02-28,,,84
789,2007-03-01,5.22,6.42,84
790,2007-03-02,,,84
791,2007-03-03,,,84
792,2007-03-04,,,84
793,2007-03-05,,,84
794,2007-03-06,,,84
795,2007-03-07,1.93,3.49,84
796,2007-03-08,,,84
797,2007-03-09,,,84
798,2007-03-10,,,84
799,2007-03-11,,,84
800,2007-03-12,,,84
801,2007-03-13,4.86,4.77,84
802,2007-03-14,,,84
803,2007-03-15,,,84
804,2007-03-16,,,84
805,2007-03-17,,,84
806,2007-03-18,,,84
807,2007-03-19,2.64,6.28,84
808,2007-03-20,,,84
809,2007-03-21,,,84
810,2007-03-22,,,84
811,2007-03-23,,,84
812,2007-03-24,,,84
813,2007-03-25,4.95,5.89,84
814,2007-03-26,,,84
815,2007-03-27,,,84
816,2007-03-28,,,84
817,2007-03-29,,,84
818,2007-03-30,,,84
819,2007-03-31,2.95,7.17,84
820,2007-04-01,,,84
821,2007-04-02,,,84
822,2007-04-03,,,84
823,2007-04-04,,,84
824,2007-04-05,,,84
825,2007-04-06,1.24,0.623,84
826,2007-04-07,,,84
827,2007-04-08,,,84
828,2007-04-09,,,84
829,2007-04-10,,,84
830,2007-04-11,,,84
831,2007-04-12,1.84,1.79,84
832,2007-04-13,,,84
833,2007-04-14,,,84
834,2007-04-15,,,84
835,2007-04-16,,,84
836,2007-04-17,,,84
837,2007-04-18,1.9,1.33,84
838,2007-04-19,,,84
839,2007-04-20,,,84
840,2007-04-21,,,84
841,2007-04-22,,,84
842,2007-04-23,,,84
843,2007-04-24,1.47,0.317,84
844,2007-04-25,,,84
845,2007-04-26,,,84
846,2007-04-27,,,84
847,2007-04-28,,,84
848,2007-04-29,,,84
849,2007-04-30,1.13,0.336,84
850,2007-05-01,,,84
851,2007-05-02,,,84
852,2007-05-03,,,84
853,2007-05-04,,,84
854,2007-05-05,,,84
855,2007-05-06,1.0,0.196,84
856,2007-05-07,,,84
857,2007-05-08,,,84
858,2007-05-09,,,84
859,2007-05-10,,,84
860,2007-05-11,,,84
861,2007-05-12,0.636,0.347,84
862,2007-05-13,,,84
863,2007-05-14,,,84
864,2007-05-15,,,84
865,2007-05-16,,,84
866,2007-05-17,,,84
867,2007-05-18,0.841,0.826,84
868,2007-05-19,,,84
869,2007-05-20,,,84
870,2007-05-21,,,84
871,2007-05-22,,,84
872,2007-05-23,,,84
873,2007-05-24,8.68,1.06,84
874,2007-05-25,,,84
875,2007-05-26,,,84
876,2007-05-27,,,84
877,2007-05-28,,,84
878,2007-05-29,,,84
879,2007-05-30,9.71,1.84,84
880,2007-05-31,,,84
881,2007-06-01,,,84
882,2007-06-02,,,84
883,2007-06-03,,,84
884,2007-06-04,,,84
885,2007-06-05,0.738,0.134,84
886,2007-06-06,,,84
887,2007-06-07,,,84
888,2007-06-08,,,84
889,2007-06-09,,,84
890,2007-06-10,,,84
891,2007-06-11,,,84
892,2007-06-12,,,84
893,2007-06-13,,,84
894,2007-06-14,,,84
895,2007-06-15,,,84
896,2007-06-16,,,84
897,2007-06-17,10.8,1.86,84
898,2007-06-18,,,84
899,2007-06-19,,,84
900,2007-06-20,,,84
901,2007-06-21,,,84
902,2007-06-22,,,84
903,2007-06-23,2.7,1.5,84
904,2007-06-24,,,84
905,2007-06-25,,,84
906,2007-06-26,,,84
907,2007-06-27,,,84
908,2007-06-28,,,84
909,2007-06-29,,,84
910,2007-06-30,,,84
911,2007-07-01,,,84
912,2007-07-02,,,84
913,2007-07-03,,,84
914,2007-07-04,,,84
915,2007-07-05,4.94,3.44,84
916,2007-07-06,,,84
917,2007-07-07,,,84
918,2007-07-08,,,84
919,2007-07-09,,,84
920,2007-07-10,,,84
921,2007-07-11,0.788,0.201,84
922,2007-07-12,,,84
923,2007-07-13,,,84
924,2007-07-14,,,84
925,2007-07-15,,,84
926,2007-07-16,,,84
927,2007-07-17,4.44,1.46,84
928,2007-07-18,,,84
929,2007-07-19,,,84
930,2007-07-20,,,84
931,2007-07-21,,,84
932,2007-07-22,,,84
933,2007-07-23,4.3,0.658,84
934,2007-07-24,,,84
935,2007-07-25,,,84
936,2007-07-26,,,84
937,2007-07-27,,,84
938,2007-07-28,,,84
939,2007-07-29,2.39,0.269,84
940,2007-07-30,,,84
941,2007-07-31,,,84
942,2007-08-01,,,84
943,2007-08-02,,,84
944,2007-08-03,,,84
945,2007-08-04,1.86,0.601,84
946,2007-08-05,,,84
947,2007-08-06,,,84
948,2007-08-07,,,84
949,2007-08-08,,,84
950,2007-08-09,,,84
951,2007-08-10,3.72,0.587,84
952,2007-08-11,,,84
953,2007-08-12,,,84
954,2007-08-13,,,84
955,2007-08-14,,,84
956,2007-08-15,,,84
957,2007-08-16,3.38,1.9,84
958,2007-08-17,,,84
959,2007-08-18,,,84
960,2007-08-19,,,84
961,2007-08-20,,,84
962,2007-08-21,,,84
963,2007-08-22,,,84
964,2007-08-23,,,84
965,2007-08-24,,,84
966,2007-08-25,,,84
967,2007-08-26,,,84
968,2007-08-27,,,84
969,2007-08-28,10.4,1.66,84
970,2007-08-29,,,84
971,2007-08-30,,,84
972,2007-08-31,,,84
973,2007-09-01,,,84
974,2007-09-02,,,84
975,2007-09-03,6.32,1.48,84
976,2007-09-04,,,84
977,2007-09-05,,,84
978,2007-09-06,,,84
979,2007-09-07,,,84
980,2007-09-08,,,84
981,2007-09-09,,,84
982,2007-09-10,,,84
983,2007-09-11,,,84
984,2007-09-12,,,84
985,2007-09-13,,,84
986,2007-09-14,,,84
987,2007-09-15,0.792,0.285,84
988,2007-09-16,,,84
989,2007-09-17,,,84
990,2007-09-18,,,84
991,2007-09-19,,,84
992,2007-09-20,,,84
993,2007-09-21,13.9,2.53,84
994,2007-09-22,,,84
995,2007-09-23,,,84
996,2007-09-24,,,84
997,2007-09-25,,,84
998,2007-09-26,,,84
999,2007-09-27,1.83,1.36,84
1000,2007-09-28,,,84
1001,2007-09-29,,,84
