,Date,sulfate,nitrate,ID
70,2004-03-11,,,56
71,2004-03-12,,,56
72,2004-03-13,6.29,0.982,56
73,2004-03-14,,,56
74,2004-03-15,,,56
75,2004-03-16,,,56
76,2004-03-17,,,56
77,2004-03-18,,,56
78,2004-03-19,2.77,0.668,56
79,2004-03-20,,,56
80,2004-03-21,,,56
81,2004-03-22,3.4,0.741,56
82,2004-03-23,,,56
83,2004-03-24,,,56
84,2004-03-25,1.05,0.468,56
85,2004-03-26,,,56
86,2004-03-27,,,56
87,2004-03-28,2.15,0.611,56
88,2004-03-29,,,56
89,2004-03-30,,,56
90,2004-03-31,2.69,0.88,56
91,2004-04-01,,,56
92,2004-04-02,,,56
93,2004-04-03,4.65,0.518,56
94,2004-04-04,,,56
95,2004-04-05,,,56
96,2004-04-06,4.22,1.1,56
97,2004-04-07,,,56
98,2004-04-08,,,56
99,2004-04-09,5.59,0.75,56
100,2004-04-10,,,56
101,2004-04-11,,,56
102,2004-04-12,1.5,0.365,56
103,2004-04-13,,,56
104,2004-04-14,,,56
105,2004-04-15,3.26,0.588,56
106,2004-04-16,,,56
107,2004-04-17,,,56
108,2004-04-18,2.26,0.531,56
109,2004-04-19,,,56
110,2004-04-20,,,56
111,2004-04-21,3.16,0.767,56
112,2004-04-22,,,56
113,2004-04-23,,,56
114,2004-04-24,3.35,0.669,56
115,2004-04-25,,,56
116,2004-04-26,,,56
117,2004-04-27,2.77,0.537,56
118,2004-04-28,,,56
119,2004-04-29,,,56
120,2004-04-30,3.08,0.667,56
121,2004-05-01,,,56
122,2004-05-02,,,56
123,2004-05-03,1.72,0.4,56
124,2004-05-04,,,56
125,2004-05-05,,,56
126,2004-05-06,5.72,1.09,56
127,2004-05-07,,,56
128,2004-05-08,,,56
129,2004-05-09,6.36,0.587,56
130,2004-05-10,,,56
131,2004-05-11,,,56
132,2004-05-12,5.66,1.13,56
133,2004-05-13,,,56
134,2004-05-14,,,56
135,2004-05-15,2.05,0.551,56
136,2004-05-16,,,56
137,2004-05-17,,,56
138,2004-05-18,4.81,0.602,56
139,2004-05-19,,,56
140,2004-05-20,,,56
141,2004-05-21,6.18,1.19,56
142,2004-05-22,,,56
143,2004-05-23,,,56
144,2004-05-24,4.26,0.648,56
145,2004-05-25,,,56
146,2004-05-26,,,56
147,2004-05-27,5.68,0.571,56
148,2004-05-28,,,56
149,2004-05-29,,,56
150,2004-05-30,3.44,0.517,56
151,2004-05-31,,,56
152,2004-06-01,,,56
153,2004-06-02,3.5,0.531,56
154,2004-06-03,,,56
155,2004-06-04,,,56
156,2004-06-05,2.34,0.512,56
157,2004-06-06,,,56
158,2004-06-07,,,56
159,2004-06-08,2.17,0.657,56
160,2004-06-09,,,56
161,2004-06-10,,,56
162,2004-06-11,1.66,0.554,56
163,2004-06-12,,,56
164,2004-06-13,,,56
165,2004-06-14,,,56
166,2004-06-15,,,56
167,2004-06-16,,,56
168,2004-06-17,1.6,0.48,56
169,2004-06-18,,,56
170,2004-06-19,,,56
171,2004-06-20,5.66,0.491,56
172,2004-06-21,,,56
173,2004-06-22,,,56
174,2004-06-23,4.68,0.881,56
175,2004-06-24,,,56
176,2004-06-25,,,56
177,2004-06-26,3.06,0.553,56
178,2004-06-27,,,56
179,2004-06-28,,,56
180,2004-06-29,1.94,0.557,56
181,2004-06-30,,,56
182,2004-07-01,,,56
183,2004-07-02,3.4,0.484,56
184,2004-07-03,,,56
185,2004-07-04,,,56
186,2004-07-05,3.89,0.868,56
187,2004-07-06,,,56
188,2004-07-07,,,56
189,2004-07-08,2.58,0.729,56
190,2004-07-09,,,56
191,2004-07-10,,,56
192,2004-07-11,3.99,0.438,56
193,2004-07-12,,,56
194,2004-07-13,,,56
195,2004-07-14,3.14,0.43,56
196,2004-07-15,,,56
197,2004-07-16,,,56
198,2004-07-17,1.64,0.374,56
199,2004-07-18,,,56
200,2004-07-19,,,56
201,2004-07-20,,,56
202,2004-07-21,,,56
203,2004-07-22,,,56
204,2004-07-23,14.0,0.771,56
205,2004-07-24,,,56
206,2004-07-25,,,56
207,2004-07-26,3.43,0.404,56
208,2004-07-27,,,56
209,2004-07-28,,,56
210,2004-07-29,2.84,0.861,56
211,2004-07-30,,,56
212,2004-07-31,,,56
213,2004-08-01,,,56
214,2004-08-02,,,56
215,2004-08-03,,,56
216,2004-08-04,0.726,0.245,56
217,2004-08-05,,,56
218,2004-08-06,,,56
219,2004-08-07,6.51,0.703,56
220,2004-08-08,,,56
221,2004-08-09,,,56
222,2004-08-10,4.73,1.08,56
223,2004-08-11,,,56
224,2004-08-12,,,56
225,2004-08-13,1.11,0.219,56
226,2004-08-14,,,56
227,2004-08-15,,,56
228,2004-08-16,,,56
229,2004-08-17,,,56
230,2004-08-18,,,56
231,2004-08-19,4.63,0.36,56
232,2004-08-20,,,56
233,2004-08-21,,,56
234,2004-08-22,3.3,0.544,56
235,2004-08-23,,,56
236,2004-08-24,,,56
237,2004-08-25,3.31,0.528,56
238,2004-08-26,,,56
239,2004-08-27,,,56
240,2004-08-28,4.24,0.545,56
241,2004-08-29,,,56
242,2004-08-30,,,56
243,2004-08-31,3.71,0.467,56
244,2004-09-01,,,56
245,2004-09-02,,,56
246,2004-09-03,1.42,0.316,56
247,2004-09-04,,,56
248,2004-09-05,,,56
249,2004-09-06,,,56
250,2004-09-07,,,56
251,2004-09-08,,,56
252,2004-09-09,2.2,0.265,56
253,2004-09-10,,,56
254,2004-09-11,,,56
255,2004-09-12,1.02,0.267,56
256,2004-09-13,,,56
257,2004-09-14,,,56
258,2004-09-15,2.77,0.428,56
259,2004-09-16,,,56
260,2004-09-17,,,56
261,2004-09-18,4.52,0.403,56
262,2004-09-19,,,56
263,2004-09-20,,,56
264,2004-09-21,,,56
265,2004-09-22,,,56
266,2004-09-23,,,56
267,2004-09-24,9.09,0.915,56
268,2004-09-25,,,56
269,2004-09-26,,,56
270,2004-09-27,,,56
271,2004-09-28,,,56
272,2004-09-29,,,56
273,2004-09-30,6.85,0.563,56
274,2004-10-01,,,56
275,2004-10-02,,,56
276,2004-10-03,1.5,0.355,56
277,2004-10-04,,,56
278,2004-10-05,,,56
279,2004-10-06,4.3,0.358,56
280,2004-10-07,,,56
281,2004-10-08,,,56
282,2004-10-09,1.63,0.48,56
283,2004-10-10,,,56
284,2004-10-11,,,56
285,2004-10-12,,,56
286,2004-10-13,,,56
287,2004-10-14,,,56
288,2004-10-15,2.13,0.579,56
289,2004-10-16,,,56
290,2004-10-17,,,56
291,2004-10-18,2.72,0.845,56
292,2004-10-19,,,56
293,2004-10-20,,,56
294,2004-10-21,3.91,0.376,56
295,2004-10-22,,,56
296,2004-10-23,,,56
297,2004-10-24,5.12,0.936,56
298,2004-10-25,,,56
299,2004-10-26,,,56
300,2004-10-27,,,56
301,2004-10-28,,,56
302,2004-10-29,,,56
303,2004-10-30,11.6,1.51,56
304,2004-10-31,,,56
305,2004-11-01,,,56
306,2004-11-02,,0.666,56
307,2004-11-03,,,56
308,2004-11-04,,,56
309,2004-11-05,3.03,0.418,56
310,2004-11-06,,,56
311,2004-11-07,,,56
312,2004-11-08,,1.62,56
313,2004-11-09,,,56
314,2004-11-10,,,56
315,2004-11-11,,,56
316,2004-11-12,,,56
317,2004-11-13,,,56
318,2004-11-14,2.29,0.822,56
319,2004-11-15,,,56
320,2004-11-16,,,56
321,2004-11-17,2.36,0.853,56
322,2004-11-18,,,56
323,2004-11-19,,,56
324,2004-11-20,2.37,0.696,56
325,2004-11-21,,,56
326,2004-11-22,,,56
327,2004-11-23,2.59,0.915,56
328,2004-11-24,,,56
329,2004-11-25,,,56
330,2004-11-26,,,56
331,2004-11-27,,,56
332,2004-11-28,,,56
333,2004-11-29,2.35,1.16,56
334,2004-11-30,,,56
335,2004-12-01,,,56
336,2004-12-02,2.33,0.631,56
337,2004-12-03,,,56
338,2004-12-04,,,56
339,2004-12-05,2.08,1.36,56
340,2004-12-06,,,56
341,2004-12-07,,,56
342,2004-12-08,2.27,0.677,56
343,2004-12-09,,,56
344,2004-12-10,,,56
345,2004-12-11,,,56
346,2004-12-12,,,56
347,2004-12-13,,,56
348,2004-12-14,,,56
349,2004-12-15,,,56
350,2004-12-16,,,56
351,2004-12-17,1.75,1.07,56
352,2004-12-18,,,56
353,2004-12-19,,,56
354,2004-12-20,0.961,0.484,56
355,2004-12-21,,,56
356,2004-12-22,,,56
357,2004-12-23,1.69,0.549,56
358,2004-12-24,,,56
359,2004-12-25,,,56
360,2004-12-26,,,56
361,2004-12-27,,,56
362,2004-12-28,,,56
363,2004-12-29,3.22,0.839,56
364,2004-12-30,,,56
365,2004-12-31,,,56
366,2005-01-01,1.44,1.16,56
367,2005-01-02,,,56
368,2005-01-03,,,56
369,2005-01-04,1.89,1.01,56
370,2005-01-05,,,56
371,2005-01-06,,,56
372,2005-01-07,1.02,0.803,56
373,2005-01-08,,,56
374,2005-01-09,,,56
375,2005-01-10,,,56
376,2005-01-11,,,56
377,2005-01-12,,,56
378,2005-01-13,,,56
379,2005-01-14,,,56
380,2005-01-15,,,56
381,2005-01-16,3.47,0.557,56
382,2005-01-17,,,56
383,2005-01-18,,,56
384,2005-01-19,2.17,1.41,56
385,2005-01-20,,,56
386,2005-01-21,,,56
387,2005-01-22,2.29,0.649,56
388,2005-01-23,,,56
389,2005-01-24,,,56
390,2005-01-25,2.09,1.38,56
391,2005-01-26,,,56
392,2005-01-27,,,56
393,2005-01-28,6.04,1.03,56
394,2005-01-29,,,56
395,2005-01-30,,,56
396,2005-01-31,3.52,1.44,56
397,2005-02-01,,,56
398,2005-02-02,,,56
399,2005-02-03,4.39,1.42,56
400,2005-02-04,,,56
401,2005-02-05,,,56
402,2005-02-06,3.03,1.16,56
403,2005-02-07,,,56
404,2005-02-08,,,56
405,2005-02-09,1.48,1.26,56
406,2005-02-10,,,56
407,2005-02-11,,,56
408,2005-02-12,1.63,1.36,56
409,2005-02-13,,,56
410,2005-02-14,,,56
411,2005-02-15,2.5,0.982,56
412,2005-02-16,,,56
413,2005-02-17,,,56
414,2005-02-18,2.36,0.87,56
415,2005-02-19,,,56
416,2005-02-20,,,56
417,2005-02-21,3.06,0.797,56
418,2005-02-22,,,56
419,2005-02-23,,,56
420,2005-02-24,4.34,1.05,56
421,2005-02-25,,,56
422,2005-02-26,,,56
423,2005-02-27,,,56
424,2005-02-28,,,56
425,2005-03-01,,,56
426,2005-03-02,,,56
427,2005-03-03,,,56
428,2005-03-04,,,56
429,2005-03-05,,,56
430,2005-03-06,,,56
431,2005-03-07,,,56
432,2005-03-08,,,56
433,2005-03-09,,,56
434,2005-03-10,,,56
435,2005-03-11,2.23,0.795,56
436,2005-03-12,,,56
437,2005-03-13,,,56
438,2005-03-14,4.78,0.621,56
439,2005-03-15,,,56
440,2005-03-16,,,56
441,2005-03-17,,,56
442,2005-03-18,,,56
443,2005-03-19,,,56
444,2005-03-20,3.84,1.45,56
445,2005-03-21,,,56
446,2005-03-22,,,56
447,2005-03-23,3.38,0.65,56
448,2005-03-24,,,56
449,2005-03-25,,,56
450,2005-03-26,6.39,0.68,56
451,2005-03-27,,,56
452,2005-03-28,,,56
453,2005-03-29,3.27,0.823,56
454,2005-03-30,,,56
455,2005-03-31,,,56
456,2005-04-01,2.98,0.593,56
457,2005-04-02,,,56
458,2005-04-03,,,56
459,2005-04-04,2.68,0.767,56
460,2005-04-05,,,56
461,2005-04-06,,,56
462,2005-04-07,2.37,0.427,56
463,2005-04-08,,,56
464,2005-04-09,,,56
465,2005-04-10,,0.839,56
466,2005-04-11,,,56
467,2005-04-12,,,56
468,2005-04-13,2.11,0.465,56
469,2005-04-14,,,56
470,2005-04-15,,,56
471,2005-04-16,1.87,0.879,56
472,2005-04-17,,,56
473,2005-04-18,,,56
474,2005-04-19,1.73,0.714,56
475,2005-04-20,,,56
476,2005-04-21,,,56
477,2005-04-22,6.09,1.31,56
478,2005-04-23,,,56
479,2005-04-24,,,56
480,2005-04-25,2.72,0.525,56
481,2005-04-26,,,56
482,2005-04-27,,,56
483,2005-04-28,2.36,0.465,56
484,2005-04-29,,,56
485,2005-04-30,,,56
486,2005-05-01,3.1,0.354,56
487,2005-05-02,,,56
488,2005-05-03,,,56
489,2005-05-04,3.61,0.479,56
490,2005-05-05,,,56
491,2005-05-06,,,56
492,2005-05-07,5.46,0.984,56
493,2005-05-08,,,56
494,2005-05-09,,,56
495,2005-05-10,7.1,0.827,56
496,2005-05-11,,,56
497,2005-05-12,,,56
498,2005-05-13,6.75,0.959,56
499,2005-05-14,,,56
500,2005-05-15,,,56
501,2005-05-16,,,56
502,2005-05-17,,,56
503,2005-05-18,,,56
504,2005-05-19,2.9,0.603,56
505,2005-05-20,,,56
506,2005-05-21,,,56
507,2005-05-22,3.36,0.562,56
508,2005-05-23,,,56
509,2005-05-24,,,56
510,2005-05-25,7.79,0.851,56
511,2005-05-26,,,56
512,2005-05-27,,,56
513,2005-05-28,6.53,0.843,56
514,2005-05-29,,,56
515,2005-05-30,,,56
516,2005-05-31,1.95,0.252,56
517,2005-06-01,,,56
518,2005-06-02,,,56
519,2005-06-03,,,56
520,2005-06-04,,,56
521,2005-06-05,,,56
522,2005-06-06,4.09,0.464,56
523,2005-06-07,,,56
524,2005-06-08,,,56
525,2005-06-09,,,56
526,2005-06-10,,,56
527,2005-06-11,,,56
528,2005-06-12,1.55,0.256,56
529,2005-06-13,,,56
530,2005-06-14,,,56
531,2005-06-15,6.12,0.745,56
532,2005-06-16,,,56
533,2005-06-17,,,56
534,2005-06-18,4.89,0.548,56
535,2005-06-19,,,56
536,2005-06-20,,,56
537,2005-06-21,1.43,0.285,56
538,2005-06-22,,,56
539,2005-06-23,,,56
540,2005-06-24,,,56
541,2005-06-25,,,56
542,2005-06-26,,,56
543,2005-06-27,1.8,0.3,56
544,2005-06-28,,,56
545,2005-06-29,,,56
546,2005-06-30,2.25,0.298,56
547,2005-07-01,,,56
548,2005-07-02,,,56
549,2005-07-03,4.2,0.507,56
550,2005-07-04,,,56
551,2005-07-05,,,56
552,2005-07-06,3.6,0.632,56
553,2005-07-07,,,56
554,2005-07-08,,,56
555,2005-07-09,,,56
556,2005-07-10,,,56
557,2005-07-11,,,56
558,2005-07-12,2.11,0.288,56
559,2005-07-13,,,56
560,2005-07-14,,,56
561,2005-07-15,2.29,0.889,56
562,2005-07-16,,,56
563,2005-07-17,,,56
564,2005-07-18,1.25,0.247,56
565,2005-07-19,,,56
566,2005-07-20,,,56
567,2005-07-21,3.71,0.735,56
568,2005-07-22,,,56
569,2005-07-23,,,56
570,2005-07-24,4.76,0.265,56
571,2005-07-25,,,56
572,2005-07-26,,,56
573,2005-07-27,10.9,0.957,56
574,2005-07-28,,,56
575,2005-07-29,,,56
576,2005-07-30,,,56
577,2005-07-31,,,56
578,2005-08-01,,,56
579,2005-08-02,4.68,0.686,56
580,2005-08-03,,,56
581,2005-08-04,,,56
582,2005-08-05,3.28,0.576,56
583,2005-08-06,,,56
584,2005-08-07,,,56
585,2005-08-08,1.94,0.399,56
586,2005-08-09,,,56
587,2005-08-10,,,56
588,2005-08-11,10.9,0.557,56
589,2005-08-12,,,56
590,2005-08-13,,,56
591,2005-08-14,,,56
592,2005-08-15,,,56
593,2005-08-16,,,56
594,2005-08-17,5.43,0.662,56
595,2005-08-18,,,56
596,2005-08-19,,,56
597,2005-08-20,4.59,0.352,56
598,2005-08-21,,,56
599,2005-08-22,,,56
600,2005-08-23,3.62,0.791,56
601,2005-08-24,,,56
602,2005-08-25,,,56
603,2005-08-26,,0.27,56
604,2005-08-27,,,56
605,2005-08-28,,,56
606,2005-08-29,2.63,0.361,56
607,2005-08-30,,,56
608,2005-08-31,,,56
609,2005-09-01,3.12,0.373,56
610,2005-09-02,,,56
611,2005-09-03,,,56
612,2005-09-04,11.5,0.466,56
613,2005-09-05,,,56
614,2005-09-06,,,56
615,2005-09-07,1.89,0.419,56
616,2005-09-08,,,56
617,2005-09-09,,,56
618,2005-09-10,2.25,0.582,56
619,2005-09-11,,,56
620,2005-09-12,,,56
621,2005-09-13,4.89,0.375,56
622,2005-09-14,,,56
623,2005-09-15,,,56
624,2005-09-16,20.7,0.851,56
625,2005-09-17,,,56
626,2005-09-18,,,56
627,2005-09-19,2.21,0.339,56
628,2005-09-20,,,56
629,2005-09-21,,,56
630,2005-09-22,1.51,0.406,56
631,2005-09-23,,,56
632,2005-09-24,,,56
633,2005-09-25,3.63,0.333,56
634,2005-09-26,,,56
635,2005-09-27,,,56
636,2005-09-28,2.34,0.557,56
637,2005-09-29,,,56
638,2005-09-30,,,56
639,2005-10-01,,,56
640,2005-10-02,,,56
641,2005-10-03,,,56
642,2005-10-04,,,56
643,2005-10-05,,,56
644,2005-10-06,,,56
645,2005-10-07,1.78,0.351,56
646,2005-10-08,,,56
647,2005-10-09,,,56
648,2005-10-10,6.97,0.756,56
649,2005-10-11,,,56
650,2005-10-12,,,56
651,2005-10-13,6.05,0.684,56
652,2005-10-14,,,56
653,2005-10-15,,,56
654,2005-10-16,12.4,1.37,56
655,2005-10-17,,,56
656,2005-10-18,,,56
657,2005-10-19,,,56
658,2005-10-20,,,56
659,2005-10-21,,,56
660,2005-10-22,2.52,0.665,56
661,2005-10-23,,,56
662,2005-10-24,,,56
663,2005-10-25,3.1,0.235,56
664,2005-10-26,,,56
665,2005-10-27,,,56
666,2005-10-28,4.38,1.47,56
667,2005-10-29,,,56
668,2005-10-30,,,56
669,2005-10-31,4.22,0.923,56
670,2005-11-01,,,56
671,2005-11-02,,,56
672,2005-11-03,4.68,0.885,56
673,2005-11-04,,,56
674,2005-11-05,,,56
675,2005-11-06,1.72,0.555,56
676,2005-11-07,,,56
677,2005-11-08,,,56
678,2005-11-09,4.23,1.12,56
679,2005-11-10,,,56
680,2005-11-11,,,56
681,2005-11-12,2.5,0.453,56
682,2005-11-13,,,56
683,2005-11-14,,,56
684,2005-11-15,0.845,0.457,56
685,2005-11-16,,,56
686,2005-11-17,,,56
687,2005-11-18,3.62,0.65,56
688,2005-11-19,,,56
689,2005-11-20,,,56
690,2005-11-21,2.3,0.511,56
691,2005-11-22,,,56
692,2005-11-23,,,56
693,2005-11-24,2.07,0.957,56
694,2005-11-25,,,56
695,2005-11-26,,,56
696,2005-11-27,2.4,0.532,56
697,2005-11-28,,,56
698,2005-11-29,,,56
699,2005-11-30,1.37,0.485,56
700,2005-12-01,,,56
701,2005-12-02,,,56
702,2005-12-03,1.63,0.935,56
703,2005-12-04,,,56
704,2005-12-05,,,56
705,2005-12-06,,,56
706,2005-12-07,,,56
707,2005-12-08,,,56
708,2005-12-09,1.43,0.517,56
709,2005-12-10,,,56
710,2005-12-11,,,56
711,2005-12-12,1.07,0.608,56
712,2005-12-13,,,56
713,2005-12-14,,,56
714,2005-12-15,2.52,0.703,56
715,2005-12-16,,,56
716,2005-12-17,,,56
717,2005-12-18,3.28,1.49,56
718,2005-12-19,,,56
719,2005-12-20,,,56
720,2005-12-21,3.61,0.903,56
721,2005-12-22,,,56
722,2005-12-23,,,56
723,2005-12-24,3.0,1.17,56
724,2005-12-25,,,56
725,2005-12-26,,,56
726,2005-12-27,,,56
727,2005-12-28,,,56
728,2005-12-29,,,56
729,2005-12-30,1.48,0.619,56
730,2005-12-31,,,56
731,2006-01-01,,,56
732,2006-01-02,2.67,0.352,56
733,2006-01-03,,,56
734,2006-01-04,,,56
735,2006-01-05,2.98,0.776,56
736,2006-01-06,,,56
737,2006-01-07,,,56
738,2006-01-08,3.17,1.28,56
739,2006-01-09,,,56
740,2006-01-10,,,56
741,2006-01-11,1.34,0.756,56
742,2006-01-12,,,56
743,2006-01-13,,,56
744,2006-01-14,,,56
745,2006-01-15,,,56
746,2006-01-16,,,56
747,2006-01-17,2.23,0.535,56
748,2006-01-18,,,56
749,2006-01-19,,,56
750,2006-01-20,1.41,0.5,56
751,2006-01-21,,,56
752,2006-01-22,,,56
753,2006-01-23,,,56
754,2006-01-24,,,56
755,2006-01-25,,,56
756,2006-01-26,1.03,0.582,56
757,2006-01-27,,,56
758,2006-01-28,,,56
759,2006-01-29,1.05,0.508,56
760,2006-01-30,,,56
761,2006-01-31,,,56
762,2006-02-01,1.3,1.01,56
763,2006-02-02,,,56
764,2006-02-03,,,56
765,2006-02-04,,,56
766,2006-02-05,,,56
767,2006-02-06,,,56
768,2006-02-07,2.45,0.503,56
769,2006-02-08,,,56
770,2006-02-09,,,56
771,2006-02-10,2.3,1.08,56
772,2006-02-11,,,56
773,2006-02-12,,,56
774,2006-02-13,1.65,0.675,56
775,2006-02-14,,,56
776,2006-02-15,,,56
777,2006-02-16,2.9,1.13,56
778,2006-02-17,,,56
779,2006-02-18,,,56
780,2006-02-19,4.4,1.92,56
781,2006-02-20,,,56
782,2006-02-21,,,56
783,2006-02-22,,,56
784,2006-02-23,,,56
785,2006-02-24,,,56
786,2006-02-25,3.1,0.535,56
787,2006-02-26,,,56
788,2006-02-27,,,56
789,2006-02-28,3.91,1.67,56
790,2006-03-01,,,56
791,2006-03-02,,,56
792,2006-03-03,4.55,0.868,56
793,2006-03-04,,,56
794,2006-03-05,,,56
795,2006-03-06,6.6,1.35,56
796,2006-03-07,,,56
797,2006-03-08,,,56
798,2006-03-09,4.5,0.89,56
799,2006-03-10,,,56
800,2006-03-11,,,56
801,2006-03-12,2.32,0.694,56
802,2006-03-13,,,56
803,2006-03-14,,,56
804,2006-03-15,1.88,0.762,56
805,2006-03-16,,,56
806,2006-03-17,,,56
807,2006-03-18,4.62,0.715,56
808,2006-03-19,,,56
809,2006-03-20,,,56
810,2006-03-21,3.88,0.553,56
811,2006-03-22,,,56
812,2006-03-23,,,56
813,2006-03-24,,,56
814,2006-03-25,,,56
815,2006-03-26,,,56
816,2006-03-27,3.25,1.12,56
817,2006-03-28,,,56
818,2006-03-29,,,56
819,2006-03-30,5.1,0.803,56
820,2006-03-31,,,56
821,2006-04-01,,,56
822,2006-04-02,3.15,0.968,56
823,2006-04-03,,,56
824,2006-04-04,,,56
825,2006-04-05,3.36,0.582,56
826,2006-04-06,,,56
827,2006-04-07,,,56
828,2006-04-08,4.12,0.503,56
829,2006-04-09,,,56
830,2006-04-10,,,56
831,2006-04-11,2.0,0.757,56
832,2006-04-12,,,56
833,2006-04-13,,,56
834,2006-04-14,1.71,0.636,56
835,2006-04-15,,,56
836,2006-04-16,,,56
837,2006-04-17,3.44,0.708,56
838,2006-04-18,,,56
839,2006-04-19,,,56
840,2006-04-20,4.83,0.63,56
841,2006-04-21,,,56
842,2006-04-22,,,56
843,2006-04-23,4.99,0.61,56
844,2006-04-24,,,56
845,2006-04-25,,,56
846,2006-04-26,3.49,0.538,56
847,2006-04-27,,,56
848,2006-04-28,,,56
849,2006-04-29,7.12,0.84,56
850,2006-04-30,,,56
851,2006-05-01,,,56
852,2006-05-02,2.28,0.644,56
853,2006-05-03,,,56
854,2006-05-04,,,56
855,2006-05-05,3.07,0.581,56
856,2006-05-06,,,56
857,2006-05-07,,,56
858,2006-05-08,6.91,0.732,56
859,2006-05-09,,,56
860,2006-05-10,,,56
861,2006-05-11,5.84,0.663,56
862,2006-05-12,,,56
863,2006-05-13,,,56
864,2006-05-14,3.64,0.4,56
865,2006-05-15,,,56
866,2006-05-16,,,56
867,2006-05-17,3.95,0.493,56
868,2006-05-18,,,56
869,2006-05-19,,,56
870,2006-05-20,4.61,0.756,56
871,2006-05-21,,,56
872,2006-05-22,,,56
873,2006-05-23,4.96,0.605,56
874,2006-05-24,,,56
875,2006-05-25,,,56
876,2006-05-26,2.53,0.492,56
877,2006-05-27,,,56
878,2006-05-28,,,56
879,2006-05-29,7.23,0.556,56
880,2006-05-30,,,56
881,2006-05-31,,,56
882,2006-06-01,2.21,0.428,56
883,2006-06-02,,,56
884,2006-06-03,,,56
885,2006-06-04,6.32,0.285,56
886,2006-06-05,,,56
887,2006-06-06,,,56
888,2006-06-07,5.86,0.267,56
889,2006-06-08,,,56
890,2006-06-09,,,56
891,2006-06-10,4.41,0.431,56
892,2006-06-11,,,56
893,2006-06-12,,,56
894,2006-06-13,,,56
895,2006-06-14,,,56
896,2006-06-15,,,56
897,2006-06-16,4.05,0.305,56
898,2006-06-17,,,56
899,2006-06-18,,,56
900,2006-06-19,3.8,0.533,56
901,2006-06-20,,,56
902,2006-06-21,,,56
903,2006-06-22,1.04,0.37,56
904,2006-06-23,,,56
905,2006-06-24,,,56
906,2006-06-25,,,56
907,2006-06-26,,,56
908,2006-06-27,,,56
909,2006-06-28,,,56
910,2006-06-29,,,56
911,2006-06-30,,,56
912,2006-07-01,3.46,0.408,56
913,2006-07-02,,,56
914,2006-07-03,,,56
915,2006-07-04,1.67,0.655,56
916,2006-07-05,,,56
917,2006-07-06,,,56
918,2006-07-07,1.72,0.288,56
919,2006-07-08,,,56
920,2006-07-09,,,56
921,2006-07-10,1.75,0.511,56
922,2006-07-11,,,56
923,2006-07-12,,,56
924,2006-07-13,1.32,0.448,56
925,2006-07-14,,,56
926,2006-07-15,,,56
927,2006-07-16,3.34,0.386,56
928,2006-07-17,,,56
929,2006-07-18,,,56
930,2006-07-19,3.6,0.712,56
931,2006-07-20,,,56
932,2006-07-21,,,56
933,2006-07-22,,,56
934,2006-07-23,,,56
935,2006-07-24,,,56
936,2006-07-25,2.53,1.13,56
937,2006-07-26,,,56
938,2006-07-27,,,56
939,2006-07-28,,,56
940,2006-07-29,,,56
941,2006-07-30,,,56
942,2006-07-31,4.32,1.46,56
943,2006-08-01,,,56
944,2006-08-02,,,56
945,2006-08-03,4.29,1.06,56
946,2006-08-04,,,56
947,2006-08-05,,,56
948,2006-08-06,2.71,0.739,56
