,Date,sulfate,nitrate,ID
240,2002-08-29,,,119
241,2002-08-30,,,119
242,2002-08-31,,,119
243,2002-09-01,,,119
244,2002-09-02,,,119
245,2002-09-03,,,119
246,2002-09-04,,,119
247,2002-09-05,,,119
248,2002-09-06,,,119
249,2002-09-07,,,119
250,2002-09-08,,,119
251,2002-09-09,,,119
252,2002-09-10,,,119
253,2002-09-11,5.53,0.443,119
254,2002-09-12,,,119
255,2002-09-13,,,119
256,2002-09-14,7.08,1.63,119
257,2002-09-15,,,119
258,2002-09-16,,,119
259,2002-09-17,12.7,2.54,119
260,2002-09-18,,,119
261,2002-09-19,,,119
262,2002-09-20,5.75,0.825,119
263,2002-09-21,,,119
264,2002-09-22,,,119
265,2002-09-23,,,119
266,2002-09-24,,,119
267,2002-09-25,,,119
268,2002-09-26,2.06,1.1,119
269,2002-09-27,,,119
270,2002-09-28,,,119
271,2002-09-29,5.97,0.997,119
272,2002-09-30,,,119
273,2002-10-01,,,119
274,2002-10-02,14.6,1.55,119
275,2002-10-03,,,119
276,2002-10-04,,,119
277,2002-10-05,7.11,0.608,119
278,2002-10-06,,,119
279,2002-10-07,,,119
280,2002-10-08,,0.885,119
281,2002-10-09,,,119
282,2002-10-10,,,119
283,2002-10-11,1.72,1.17,119
284,2002-10-12,,,119
285,2002-10-13,,,119
286,2002-10-14,,,119
287,2002-10-15,,,119
288,2002-10-16,,,119
289,2002-10-17,,,119
290,2002-10-18,,,119
291,2002-10-19,,,119
292,2002-10-20,,,119
293,2002-10-21,,,119
294,2002-10-22,,,119
295,2002-10-23,,,119
296,2002-10-24,,,119
297,2002-10-25,,,119
298,2002-10-26,,,119
299,2002-10-27,,,119
300,2002-10-28,,,119
301,2002-10-29,,,119
302,2002-10-30,,,119
303,2002-10-31,,,119
304,2002-11-01,4.64,3.21,119
305,2002-11-02,2.44,4.14,119
306,2002-11-03,3.36,5.22,119
307,2002-11-04,3.51,3.15,119
308,2002-11-05,4.57,5.43,119
309,2002-11-06,2.27,1.72,119
310,2002-11-07,3.17,1.16,119
311,2002-11-08,4.79,2.13,119
312,2002-11-09,5.36,2.85,119
313,2002-11-10,4.16,1.11,119
314,2002-11-11,3.03,0.926,119
315,2002-11-12,3.24,2.71,119
316,2002-11-13,4.22,3.64,119
317,2002-11-14,3.56,2.85,119
318,2002-11-15,2.74,2.62,119
319,2002-11-16,,,119
320,2002-11-17,,,119
321,2002-11-18,2.1,0.695,119
322,2002-11-19,3.99,2.58,119
323,2002-11-20,4.26,4.16,119
324,2002-11-21,,,119
325,2002-11-22,3.52,3.65,119
326,2002-11-23,2.88,0.551,119
327,2002-11-24,3.83,3.66,119
328,2002-11-25,4.73,7.76,119
329,2002-11-26,4.42,4.11,119
330,2002-11-27,2.44,3.3,119
331,2002-11-28,1.95,2.06,119
332,2002-11-29,3.72,2.84,119
333,2002-11-30,2.07,1.21,119
334,2002-12-01,,,119
335,2002-12-02,,,119
336,2002-12-03,,,119
337,2002-12-04,,,119
338,2002-12-05,,,119
339,2002-12-06,,,119
340,2002-12-07,,,119
341,2002-12-08,,,119
342,2002-12-09,,,119
343,2002-12-10,,,119
344,2002-12-11,,,119
345,2002-12-12,,,119
346,2002-12-13,,,119
347,2002-12-14,,,119
348,2002-12-15,,,119
349,2002-12-16,,,119
350,2002-12-17,,,119
351,2002-12-18,,,119
352,2002-12-19,,,119
353,2002-12-20,,,119
354,2002-12-21,,,119
355,2002-12-22,,,119
356,2002-12-23,,,119
357,2002-12-24,,,119
358,2002-12-25,,,119
359,2002-12-26,,,119
360,2002-12-27,,,119
361,2002-12-28,,,119
362,2002-12-29,,,119
363,2002-12-30,,,119
364,2002-12-31,,,119
